FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
23-Dec-2025,GMRAIRPORT,FUTSTK,30-Dec-2025,105.01,102.51,105.35,101.35,4809899526.75,104.9,6975,,,XX,104.82,102.36,125257050.0,-15066000.0,6648.0,105.01,N
23-Dec-2025,GMRAIRPORT,FUTSTK,27-Jan-2026,105.75,103.13,106.1,102.1,3726597908.25,104.9,6975,,,XX,105.59,103.03,51398775.0,22354875.0,5124.0,105.75,N
23-Dec-2025,GMRAIRPORT,FUTSTK,24-Feb-2026,106.34,103.54,106.74,102.71,84348047.25,104.9,6975,,,XX,106.07,103.63,2524950.0,104625.0,115.0,106.34,N
23-Dec-2025,GMRAIRPORT,FUTSTK,,104.88999938964844,102.4499969482422,105.2699966430664,101.20999908447266,15810413.0,104.88999938964844,6975,YFINANCE,,,,,,,,,
24-Dec-2025,GMRAIRPORT,FUTSTK,,103.08000183105467,105.22000122070312,105.69000244140624,102.95999908447266,12397732.0,103.08000183105467,6975,YFINANCE,,,,,,,,,
26-Dec-2025,GMRAIRPORT,FUTSTK,30-Dec-2025,102.58,103.02,104.16,102.26,3912414489.0,102.45,6975,,,XX,102.35,103.28,73976850.0,-25988850.0,5429.0,102.58,N
26-Dec-2025,GMRAIRPORT,FUTSTK,27-Jan-2026,103.15,104.05,104.82,102.9,4080204042.75,102.45,6975,,,XX,103.22,103.92,98954325.0,24419475.0,5627.0,103.15,N
26-Dec-2025,GMRAIRPORT,FUTSTK,24-Feb-2026,103.76,104.36,105.35,103.54,81731166.75,102.45,6975,,,XX,103.54,104.57,2601675.0,13950.0,112.0,103.76,N
26-Dec-2025,GMRAIRPORT,FUTSTK,,102.4499969482422,103.0999984741211,104.25,102.12000274658205,7845932.0,102.4499969482422,6975,YFINANCE,,,,,,,,,
29-Dec-2025,GMRAIRPORT,FUTSTK,30-Dec-2025,102.09,102.85,102.85,100.96,5160704989.5,101.95,6975,,,XX,101.88,102.58,34658775.0,-39318075.0,7269.0,102.09,N
29-Dec-2025,GMRAIRPORT,FUTSTK,27-Jan-2026,102.75,103.39,103.39,101.6,5551447070.25,101.95,6975,,,XX,102.66,103.15,138307275.0,39352950.0,7769.0,102.75,N
29-Dec-2025,GMRAIRPORT,FUTSTK,24-Feb-2026,103.29,103.5,103.62,102.35,97756089.75,101.95,6975,,,XX,103.18,103.76,2838825.0,237150.0,136.0,103.29,N
29-Dec-2025,GMRAIRPORT,FUTSTK,,101.95999908447266,102.4499969482422,102.9000015258789,100.91000366210938,13106422.0,101.95999908447266,6975,YFINANCE,,,,,,,,,
30-Dec-2025,GMRAIRPORT,FUTSTK,30-Dec-2025,102.62,101.58,103.36,101.17,4460947600.5,102.85,6975,,,XX,102.78,102.09,15386850.0,-19271925.0,6263.0,102.62,N
30-Dec-2025,GMRAIRPORT,FUTSTK,27-Jan-2026,103.29,102.3,104.05,101.63,6907969552.5,102.85,6975,,,XX,103.45,102.75,165642300.0,27335025.0,9619.0,103.29,N
30-Dec-2025,GMRAIRPORT,FUTSTK,24-Feb-2026,103.97,102.88,104.62,102.4,133397293.5,102.85,6975,,,XX,104.02,103.29,3354975.0,516150.0,185.0,103.97,N
30-Dec-2025,GMRAIRPORT,FUTSTK,,102.86000061035156,101.86000061035156,103.66000366210938,101.08000183105467,52546038.0,102.86000061035156,6975,YFINANCE,,,,,,,,,
31-Dec-2025,GMRAIRPORT,FUTSTK,27-Jan-2026,104.83,103.37,105.68,103.22,3044389968.0,104.35,6975,,,XX,104.61,103.29,164142675.0,-1499625.0,4171.0,104.83,N
31-Dec-2025,GMRAIRPORT,FUTSTK,24-Feb-2026,105.48,103.93,106.25,103.82,116040145.5,104.35,6975,,,XX,105.31,103.97,3501450.0,146475.0,158.0,105.48,N
31-Dec-2025,GMRAIRPORT,FUTSTK,30-Mar-2026,106.11,105.35,106.84,104.94,11833506.0,104.35,6975,,,XX,106.11,104.41,90675.0,90675.0,16.0,106.11,N
31-Dec-2025,GMRAIRPORT,FUTSTK,,104.37000274658205,103.0999984741211,105.0500030517578,102.5999984741211,13535325.0,104.37000274658205,6975,YFINANCE,,,,,,,,,
01-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,106.2,104.61,106.49,104.25,2268607659.75,105.5,6975,,,XX,106.2,104.83,166758300.0,2615625.0,3080.0,106.2,N
01-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,106.82,104.97,107.0,104.87,84406707.0,105.5,6975,,,XX,106.78,105.48,3571200.0,69750.0,114.0,106.82,N
01-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,107.4,106.23,107.64,106.16,12700986.75,105.5,6975,,,XX,107.35,106.11,153450.0,62775.0,17.0,107.4,N
01-Jan-2026,GMRAIRPORT,FUTSTK,,105.5,104.37999725341795,105.77999877929688,103.77999877929688,8598840.0,105.5,6975,YFINANCE,,,,,,,,,
02-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,106.42,106.25,106.77,105.77,1871116638.75,105.75,6975,,,XX,106.15,106.2,165335400.0,-1422900.0,2523.0,106.42,N
02-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,107.02,106.55,107.3,106.43,108887910.75,105.75,6975,,,XX,106.81,106.82,3689775.0,118575.0,146.0,107.02,N
02-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,107.77,107.49,107.81,107.25,9005562.0,105.75,6975,,,XX,107.77,107.4,209250.0,55800.0,12.0,107.77,N
02-Jan-2026,GMRAIRPORT,FUTSTK,,105.7699966430664,105.6999969482422,106.1999969482422,105.1999969482422,7760926.0,105.7699966430664,6975,YFINANCE,,,,,,,,,
05-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,106.06,107.15,108.35,105.05,3068709909.75,105.75,6975,,,XX,105.98,106.42,162133875.0,-3201525.0,4133.0,106.06,N
05-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,106.69,107.07,109.0,105.7,205701259.5,105.75,6975,,,XX,106.53,107.02,3766500.0,76725.0,275.0,106.69,N
05-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,107.25,109.05,109.52,106.89,30199448.25,105.75,6975,,,XX,107.25,107.77,404550.0,195300.0,40.0,107.25,N
05-Jan-2026,GMRAIRPORT,FUTSTK,,105.73999786376952,106.0,108.0199966430664,104.6999969482422,11284687.0,105.73999786376952,6975,YFINANCE,,,,,,,,,
06-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,105.0,105.3,106.11,103.9,2447334641.25,104.5,6975,,,XX,104.6,106.06,164889000.0,2755125.0,3345.0,105.0,N
06-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,105.58,106.22,106.35,104.51,156465780.75,104.5,6975,,,XX,105.3,106.69,4164075.0,397575.0,213.0,105.58,N
06-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,106.22,106.25,106.76,105.8,10387588.5,104.5,6975,,,XX,106.2,107.25,474300.0,69750.0,14.0,106.22,N
06-Jan-2026,GMRAIRPORT,FUTSTK,,104.5199966430664,105.73999786376952,105.7699966430664,103.37000274658205,5695438.0,104.5199966430664,6975,YFINANCE,,,,,,,,,
07-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,105.03,105.0,105.8,103.9,2603459763.0,104.5,6975,,,XX,105.1,105.0,167100075.0,2211075.0,3558.0,105.03,N
07-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,105.67,104.91,106.4,104.5,130182934.5,104.5,6975,,,XX,105.71,105.58,4464000.0,299925.0,177.0,105.67,N
07-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,106.6,105.85,107.03,105.66,8168073.75,104.5,6975,,,XX,106.6,106.22,537075.0,62775.0,11.0,106.6,N
07-Jan-2026,GMRAIRPORT,FUTSTK,,104.51000213623048,103.5,105.3000030517578,103.37999725341795,11690565.0,104.51000213623048,6975,YFINANCE,,,,,,,,,
08-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,102.86,104.98,105.37,102.6,2410793244.0,102.5,6975,,,XX,102.63,105.03,167902200.0,802125.0,3341.0,102.86,N
08-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,103.42,105.09,105.98,103.25,158225712.75,102.5,6975,,,XX,103.5,105.67,4687200.0,223200.0,218.0,103.42,N
08-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,104.14,106.6,106.6,104.0,35790957.0,102.5,6975,,,XX,104.0,106.6,732375.0,195300.0,49.0,104.14,N
08-Jan-2026,GMRAIRPORT,FUTSTK,,102.51000213623048,104.11000061035156,104.98999786376952,102.1500015258789,5256346.0,102.51000213623048,6975,YFINANCE,,,,,,,,,
09-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,100.3,102.37,103.46,100.07,2362266425.25,99.9,6975,,,XX,100.39,102.86,167351175.0,-551025.0,3340.0,100.3,N
09-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,100.86,102.61,104.14,100.55,288778740.75,99.9,6975,,,XX,101.1,103.42,5210325.0,523125.0,406.0,100.86,N
09-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,101.46,104.45,104.45,101.3,63060277.5,99.9,6975,,,XX,101.5,104.14,816075.0,83700.0,88.0,101.46,N
09-Jan-2026,GMRAIRPORT,FUTSTK,,99.88999938964844,102.02999877929688,103.08000183105467,99.62000274658205,8529385.0,99.88999938964844,6975,YFINANCE,,,,,,,,,
12-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,100.33,99.77,101.0,98.09,2539763923.5,99.85,6975,,,XX,100.57,100.3,172101150.0,4767412.0,3653.0,100.33,N
12-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,100.86,100.44,101.57,98.7,257231373.75,99.85,6975,,,XX,100.98,100.86,6389100.0,1178775.0,368.0,100.86,N
12-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,101.62,100.65,102.32,99.22,46247179.5,99.85,6975,,,XX,101.65,101.46,1053225.0,237150.0,66.0,101.62,N
12-Jan-2026,GMRAIRPORT,FUTSTK,,99.87999725341795,99.5,100.62000274658205,97.72000122070312,13213014.0,99.87999725341795,6975,YFINANCE,,,,,,,,,
13-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,99.64,100.67,100.75,98.91,1295958836.25,99.25,6975,,,XX,99.68,100.33,172240650.0,139500.0,1865.0,99.64,N
13-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,100.16,101.14,101.14,99.48,172628599.5,99.25,6975,,,XX,100.05,100.86,6793650.0,404550.0,247.0,100.16,N
13-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,100.82,100.7,101.18,100.23,30176500.5,99.25,6975,,,XX,100.9,101.62,1074150.0,20925.0,43.0,100.82,N
13-Jan-2026,GMRAIRPORT,FUTSTK,,99.2699966430664,99.8000030517578,100.5,98.5500030517578,6978211.0,99.2699966430664,6975,YFINANCE,,,,,,,,,
14-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,100.01,99.26,100.47,98.56,2446705705.5,99.7,6975,,,XX,99.81,99.64,173300850.0,1060200.0,3523.0,100.01,N
14-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,100.55,99.89,100.99,99.09,222076746.0,99.7,6975,,,XX,100.29,100.16,7330725.0,537075.0,318.0,100.55,N
14-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,100.98,100.61,101.5,99.9,25984944.0,99.7,6975,,,XX,100.98,100.82,1143900.0,69750.0,37.0,100.98,N
14-Jan-2026,GMRAIRPORT,FUTSTK,,99.6999969482422,98.54000091552734,100.12999725341795,98.16000366210938,19678439.0,99.6999969482422,6975,YFINANCE,,,,,,,,,
15-Jan-2026,GMRAIRPORT,FUTSTK,,99.6999969482422,99.6999969482422,99.6999969482422,99.6999969482422,0.0,99.6999969482422,6975,YFINANCE,,,,,,,,,
16-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,100.21,100.7,102.57,100.0,2161998481.5,99.9,6975,,,XX,100.32,100.01,171222300.0,-2078550.0,3066.0,100.21,N
16-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,100.79,101.19,103.05,100.53,436419542.25,99.9,6975,,,XX,100.66,100.55,9053550.0,1722825.0,616.0,100.79,N
16-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,101.33,102.0,103.51,101.18,34260293.25,99.9,6975,,,XX,101.3,100.98,1276425.0,132525.0,48.0,101.33,N
16-Jan-2026,GMRAIRPORT,FUTSTK,,99.9000015258789,99.98999786376952,102.47000122070312,99.69000244140624,15001263.0,99.9000015258789,6975,YFINANCE,,,,,,,,,
19-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,100.23,99.97,101.25,99.42,1380516203.25,100.2,6975,,,XX,100.02,100.21,168697350.0,-2524950.0,1969.0,100.23,N
19-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,100.76,100.42,101.77,100.19,300340640.25,100.2,6975,,,XX,100.57,100.79,10050975.0,997425.0,426.0,100.76,N
19-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,101.3,102.0,102.25,101.3,15615699.75,100.2,6975,,,XX,101.3,101.33,1304325.0,27900.0,22.0,101.3,N
19-Jan-2026,GMRAIRPORT,FUTSTK,,100.2300033569336,99.9000015258789,101.1999969482422,99.20999908447266,5955988.0,100.2300033569336,6975,YFINANCE,,,,,,,,,
20-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,96.0,100.28,100.4,95.59,3279747253.5,95.9,6975,,,XX,96.0,100.23,158130225.0,-10567125.0,4824.0,96.0,N
20-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,96.58,100.43,100.99,96.15,1532926649.25,95.9,6975,,,XX,96.57,100.76,19404450.0,9353475.0,2244.0,96.58,N
20-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,97.02,100.8,100.89,96.81,59172831.0,95.9,6975,,,XX,97.03,101.3,1408950.0,104625.0,86.0,97.02,N
20-Jan-2026,GMRAIRPORT,FUTSTK,,95.93000030517578,100.8000030517578,100.8000030517578,95.41999816894533,10626100.0,95.93000030517578,6975,YFINANCE,,,,,,,,,
21-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,93.77,95.25,96.44,93.29,4296986275.5,93.85,6975,,,XX,94.1,96.0,134073450.0,-24056775.0,6524.0,93.77,N
21-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,94.26,96.1,96.89,93.84,3282588031.5,93.85,6975,,,XX,94.64,96.58,45065475.0,25661025.0,4957.0,94.26,N
21-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,94.97,97.5,97.5,94.8,75314585.25,93.85,6975,,,XX,95.13,97.02,1680975.0,272025.0,112.0,94.97,N
21-Jan-2026,GMRAIRPORT,FUTSTK,,93.83999633789062,96.22000122070312,96.3499984741211,93.36000061035156,13017979.0,93.83999633789062,6975,YFINANCE,,,,,,,,,
22-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,95.17,94.65,96.43,94.65,4024218647.25,95.1,6975,,,XX,95.37,93.77,102553425.0,-31520025.0,6053.0,95.17,N
22-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,95.66,95.31,96.96,95.22,3988366101.0,95.1,6975,,,XX,96.0,94.26,77436450.0,32370975.0,5967.0,95.66,N
22-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,96.46,96.09,97.27,96.0,45141432.75,95.1,6975,,,XX,96.59,94.97,1813500.0,132525.0,67.0,96.46,N
22-Jan-2026,GMRAIRPORT,FUTSTK,,95.0999984741211,94.98999786376952,96.44000244140624,94.5999984741211,4884886.0,95.0999984741211,6975,YFINANCE,,,,,,,,,
23-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,91.36,95.39,95.39,91.1,5694591786.75,91.2,6975,,,XX,91.36,95.17,60103575.0,-42449850.0,8730.0,91.36,N
23-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,91.82,95.92,95.92,91.58,6380429726.25,91.2,6975,,,XX,92.0,95.66,121483575.0,44047125.0,9750.0,91.82,N
23-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,92.35,95.75,96.21,92.23,81350959.5,91.2,6975,,,XX,92.58,96.46,2225025.0,411525.0,124.0,92.35,N
23-Jan-2026,GMRAIRPORT,FUTSTK,,91.20999908447266,95.2300033569336,95.38999938964844,90.9800033569336,9986400.0,91.20999908447266,6975,YFINANCE,,,,,,,,,
27-Jan-2026,GMRAIRPORT,FUTSTK,27-Jan-2026,92.84,90.82,93.32,89.49,4849406973.0,92.65,6975,,,XX,93.01,91.36,26979300.0,-33124275.0,7645.0,92.84,N
27-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,93.31,92.0,93.77,89.93,6936776930.25,92.65,6975,,,XX,93.55,91.82,159804225.0,38320650.0,10859.0,93.31,N
27-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,93.88,92.8,94.56,90.55,283319826.75,92.65,6975,,,XX,94.0,92.35,3194550.0,969525.0,442.0,93.88,N
27-Jan-2026,GMRAIRPORT,FUTSTK,,92.63999938964844,91.30999755859376,93.11000061035156,89.3499984741211,40547468.0,92.63999938964844,6975,YFINANCE,,,,,,,,,
28-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,94.57,93.55,94.88,92.6,1654180816.5,93.9,6975,,,XX,94.88,93.31,160571475.0,767250.0,2527.0,94.57,N
28-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,95.18,93.71,95.32,93.25,88257395.25,93.9,6975,,,XX,95.1,93.88,3348000.0,153450.0,134.0,95.18,N
28-Jan-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,95.86,94.7,95.88,94.0,15245048.25,93.9,6975,,,XX,95.84,94.08,90675.0,90675.0,23.0,95.86,N
28-Jan-2026,GMRAIRPORT,FUTSTK,,93.91000366210938,93.0999984741211,94.25,92.08000183105467,20849768.0,93.91000366210938,6975,YFINANCE,,,,,,,,,
29-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,94.64,94.23,94.92,93.25,1172950177.5,94.2,6975,,,XX,94.52,94.57,161610750.0,1039275.0,1787.0,94.64,N
29-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,95.3,94.75,95.5,93.99,58103633.25,94.2,6975,,,XX,95.22,95.18,3403800.0,55800.0,88.0,95.3,N
29-Jan-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,95.86,95.47,96.0,94.83,5984619.75,94.2,6975,,,XX,95.94,95.86,118575.0,27900.0,9.0,95.86,N
29-Jan-2026,GMRAIRPORT,FUTSTK,,94.18000030517578,93.91000366210938,94.48999786376952,92.91000366210938,8994967.0,94.18000030517578,6975,YFINANCE,,,,,,,,,
30-Jan-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,94.14,93.77,94.65,93.25,1425399840.0,93.9,6975,,,XX,94.14,94.64,159476400.0,-2134350.0,2171.0,94.14,N
30-Jan-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,94.76,94.22,95.1,94.2,158037806.25,93.9,6975,,,XX,94.72,95.3,4233825.0,830025.0,239.0,94.76,N
30-Jan-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,95.31,95.14,95.7,95.0,5981829.75,93.9,6975,,,XX,95.31,95.86,146475.0,27900.0,9.0,95.31,N
30-Jan-2026,GMRAIRPORT,FUTSTK,,93.88999938964844,92.9000015258789,94.4000015258789,92.9000015258789,20963609.0,93.88999938964844,6975,YFINANCE,,,,,,,,,
02-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,94.35,89.55,94.5,89.39,2837978862.75,94.01,6975,,,XX,94.48,89.97,152640900.0,-5196375.0,4368.0,94.35,N
02-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,94.97,90.94,95.14,89.98,145089555.75,94.01,6975,,,XX,95.14,90.63,4652325.0,-55800.0,222.0,94.97,N
02-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,95.42,93.47,95.52,93.47,13869299.25,94.01,6975,,,XX,95.48,91.53,223200.0,20925.0,21.0,95.42,N
02-Feb-2026,GMRAIRPORT,FUTSTK,,94.01000213623048,89.87000274658203,94.30999755859376,89.12000274658203,26494437.0,94.01000213623048,6975,YFINANCE,,,,,,,,,
03-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,95.61,97.5,97.89,94.76,2376488171.25,95.22,6975,,,XX,95.7,94.35,153164025.0,523125.0,3553.0,95.61,N
03-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,96.16,98.1,98.56,95.31,217347905.25,95.22,6975,,,XX,96.35,94.97,4722075.0,69750.0,323.0,96.16,N
03-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,96.59,98.1,98.8,96.59,20357025.75,95.22,6975,,,XX,96.59,95.42,265050.0,41850.0,30.0,96.59,N
03-Feb-2026,GMRAIRPORT,FUTSTK,,95.22000122070312,96.01000213623048,97.58000183105467,94.33999633789062,15238593.0,95.22000122070312,6975,YFINANCE,,,,,,,,,
04-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,98.56,95.4,99.23,95.13,3138712474.5,98.08,6975,,,XX,98.55,95.61,154663650.0,1499625.0,4600.0,98.56,N
04-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,99.19,95.77,99.78,95.77,284986712.25,98.08,6975,,,XX,99.1,96.16,5042925.0,320850.0,416.0,99.19,N
04-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,99.86,97.66,100.32,97.66,54961116.75,98.08,6975,,,XX,99.8,96.59,348750.0,83700.0,80.0,99.86,N
04-Feb-2026,GMRAIRPORT,FUTSTK,,98.08000183105467,95.1999969482422,98.83000183105467,94.70999908447266,20822852.0,98.08000183105467,6975,YFINANCE,,,,,,,,,
05-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,97.54,98.65,98.97,96.92,1462220865.0,97.42,6975,,,XX,97.52,98.56,152320050.0,-2343600.0,2146.0,97.54,N
05-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,98.15,98.84,98.99,97.6,72667014.75,97.42,6975,,,XX,98.07,99.19,5056875.0,13950.0,106.0,98.15,N
05-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,98.49,99.0,99.35,98.2,9636660.0,97.42,6975,,,XX,98.49,99.86,383625.0,34875.0,14.0,98.49,N
05-Feb-2026,GMRAIRPORT,FUTSTK,,97.43000030517578,98.56999969482422,98.56999969482422,96.80999755859376,8004097.0,97.43000030517578,6975,YFINANCE,,,,,,,,,
06-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,97.56,97.02,97.77,96.03,1644852172.5,97.51,6975,,,XX,97.53,97.54,147298050.0,-5022000.0,2435.0,97.56,N
06-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,98.17,97.52,98.32,96.73,91796022.0,97.51,6975,,,XX,98.1,98.15,5056875.0,0.0,135.0,98.17,N
06-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,98.75,98.28,98.88,97.45,9582603.75,97.51,6975,,,XX,98.88,98.49,404550.0,20925.0,14.0,98.75,N
06-Feb-2026,GMRAIRPORT,FUTSTK,,97.51000213623048,97.0,97.72000122070312,95.91000366210938,10911384.0,97.51000213623048,6975,YFINANCE,,,,,,,,,
09-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,98.37,98.11,98.7,97.82,1619612088.75,97.98,6975,,,XX,98.43,97.56,148637250.0,1339200.0,2361.0,98.37,N
09-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,99.02,98.61,99.36,98.6,114577278.75,97.98,6975,,,XX,99.0,98.17,5203350.0,146475.0,166.0,99.02,N
09-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,99.52,99.11,99.89,99.11,6939915.75,97.98,6975,,,XX,99.52,98.75,390600.0,-13950.0,10.0,99.52,N
09-Feb-2026,GMRAIRPORT,FUTSTK,,97.9800033569336,98.26000213623048,98.62000274658205,97.48999786376952,21209846.0,97.9800033569336,6975,YFINANCE,,,,,,,,,
10-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,97.94,98.8,98.8,97.23,885404686.5,97.81,6975,,,XX,97.81,98.37,148769775.0,132525.0,1298.0,97.94,N
10-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,98.54,98.73,98.92,97.9,91244648.25,97.81,6975,,,XX,98.47,99.02,5433525.0,230175.0,133.0,98.54,N
10-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,99.35,99.35,99.35,98.55,7594240.5,97.81,6975,,,XX,99.35,99.52,411525.0,20925.0,11.0,99.35,N
10-Feb-2026,GMRAIRPORT,FUTSTK,,97.80999755859376,98.1500015258789,98.56999969482422,96.91999816894533,7299407.0,97.80999755859376,6975,YFINANCE,,,,,,,,,
11-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,97.09,98.01,98.08,96.27,925264858.5,96.81,6975,,,XX,97.13,97.94,149209200.0,439425.0,1368.0,97.09,N
11-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,97.75,98.74,98.75,96.8,113569182.0,96.81,6975,,,XX,97.81,98.54,5447475.0,13950.0,167.0,97.75,N
11-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,98.36,99.15,99.15,97.61,9591462.0,96.81,6975,,,XX,98.36,99.35,467325.0,55800.0,14.0,98.36,N
11-Feb-2026,GMRAIRPORT,FUTSTK,,96.80999755859376,97.94000244140624,97.95999908447266,96.1500015258789,4881186.0,96.80999755859376,6975,YFINANCE,,,,,,,,,
12-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,96.49,97.0,97.32,95.86,746707788.0,96.33,6975,,,XX,96.54,97.09,149599800.0,390600.0,1111.0,96.49,N
12-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,97.1,97.35,97.76,96.5,121703775.75,96.33,6975,,,XX,97.19,97.75,5705550.0,258075.0,180.0,97.1,N
12-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,97.64,97.66,97.66,97.12,5442732.0,96.33,6975,,,XX,97.64,98.36,502200.0,34875.0,8.0,97.64,N
12-Feb-2026,GMRAIRPORT,FUTSTK,,96.33000183105467,96.80999755859376,97.33000183105467,95.8000030517578,5746310.0,96.33000183105467,6975,YFINANCE,,,,,,,,,
13-Feb-2026,GMRAIRPORT,FUTSTK,24-Feb-2026,94.07,96.09,96.09,93.75,2006817705.0,94.03,6975,,,XX,93.93,96.49,151587675.0,1987875.0,3048.0,94.07,N
13-Feb-2026,GMRAIRPORT,FUTSTK,30-Mar-2026,94.61,96.72,96.72,94.41,208137836.25,94.03,6975,,,XX,94.56,97.1,6437925.0,732375.0,314.0,94.61,N
13-Feb-2026,GMRAIRPORT,FUTSTK,28-Apr-2026,95.33,96.0,96.05,95.2,17360286.75,94.03,6975,,,XX,95.2,97.64,613800.0,111600.0,26.0,95.33,N
