FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
02-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1074.0,1072.6,1083.4,1068.6,11607907.5,1057.9,675,,,XX,1074.0,1066.8,26325.0,4050.0,16.0,1074.0,N
02-Jan-2026,ADANIENSOL,FUTSTK,,1057.9000244140625,1056.9000244140625,1067.699951171875,1050.199951171875,1370725.0,1057.9000244140625,675,YFINANCE,,,,,,,,,
05-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,1049.5,1063.0,1063.9,1043.5,1522055542.5,1044.85,675,,,XX,1049.7,1064.2,17133525.0,-300375.0,2147.0,1049.5,N
05-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1055.9,1065.9,1069.9,1050.1,67727610.0,1044.85,675,,,XX,1056.0,1070.8,130275.0,0.0,95.0,1055.9,N
05-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1062.0,1069.7,1072.4,1057.0,13640670.0,1044.85,675,,,XX,1062.0,1074.0,31050.0,4725.0,19.0,1062.0,N
05-Jan-2026,ADANIENSOL,FUTSTK,,1044.9000244140625,1054.699951171875,1057.699951171875,1040.0,783498.0,1044.9000244140625,675,YFINANCE,,,,,,,,,
06-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,1046.5,1049.5,1059.4,1038.6,1479916170.0,1044.1,675,,,XX,1045.2,1049.5,17054550.0,-78975.0,2091.0,1046.5,N
06-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1052.6,1061.7,1065.3,1047.0,39866445.0,1044.1,675,,,XX,1050.8,1055.9,130275.0,0.0,56.0,1052.6,N
06-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1059.2,1065.3,1069.9,1053.3,5017545.0,1044.1,675,,,XX,1059.2,1062.0,33750.0,2700.0,7.0,1059.2,N
06-Jan-2026,ADANIENSOL,FUTSTK,,1044.0999755859375,1048.9000244140625,1057.0,1036.4000244140625,957872.0,1044.0999755859375,675,YFINANCE,,,,,,,,,
07-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,1035.3,1054.4,1054.4,1031.1,861802065.0,1033.5,675,,,XX,1035.0,1046.5,16984350.0,-70200.0,1229.0,1035.3,N
07-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1040.2,1051.6,1056.5,1039.0,31802422.5,1033.5,675,,,XX,1039.0,1052.6,139050.0,8775.0,45.0,1040.2,N
07-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1056.9,1052.5,1057.6,1050.0,4987305.0,1033.5,675,,,XX,1056.9,1059.2,37125.0,3375.0,7.0,1056.9,N
07-Jan-2026,ADANIENSOL,FUTSTK,,1033.5,1043.300048828125,1047.9000244140625,1028.4000244140625,489225.0,1033.5,675,YFINANCE,,,,,,,,,
08-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,995.8,1030.0,1030.0,990.0,1813441567.5,994.3,675,,,XX,995.3,1035.3,16584750.0,-399600.0,2666.0,995.8,N
08-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1002.6,1034.6,1035.1,1000.0,101136667.5,994.3,675,,,XX,1001.0,1040.2,150525.0,11475.0,148.0,1002.6,N
08-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1007.7,1036.8,1036.8,1006.8,24755962.5,994.3,675,,,XX,1006.8,1056.9,45225.0,8100.0,36.0,1007.7,N
08-Jan-2026,ADANIENSOL,FUTSTK,,994.2999877929688,1032.0,1032.0,988.0,1182605.0,994.2999877929688,675,YFINANCE,,,,,,,,,
09-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,961.0,989.2,1001.2,953.2,2567859435.0,960.6,675,,,XX,957.9,995.8,16485525.0,-99225.0,3907.0,961.0,N
09-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,967.7,1004.1,1006.2,959.5,117842310.0,960.6,675,,,XX,959.5,1002.6,188325.0,37800.0,178.0,967.7,N
09-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,970.3,994.4,1010.2,966.4,29444107.5,960.6,675,,,XX,966.4,1007.7,58050.0,12825.0,44.0,970.3,N
09-Jan-2026,ADANIENSOL,FUTSTK,,960.5999755859376,996.0,999.0999755859376,952.0,967758.0,960.5999755859376,675,YFINANCE,,,,,,,,,
12-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,955.7,958.5,961.8,930.0,2540842695.0,950.95,675,,,XX,958.3,961.0,16798050.0,312525.0,3973.0,955.7,N
12-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,960.1,965.0,968.9,935.0,191376135.0,950.95,675,,,XX,964.6,967.7,225450.0,37125.0,298.0,960.1,N
12-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,967.2,967.3,967.3,940.9,22533660.0,950.95,675,,,XX,967.2,970.3,60075.0,2025.0,35.0,967.2,N
12-Jan-2026,ADANIENSOL,FUTSTK,,950.9000244140624,960.5999755859376,960.5999755859376,928.0,1341852.0,950.9000244140624,675,YFINANCE,,,,,,,,,
13-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,935.9,963.8,963.9,926.8,1618167307.5,932.5,675,,,XX,936.1,955.7,16835850.0,37800.0,2551.0,935.9,N
13-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,941.0,967.7,967.7,932.3,166217265.0,932.5,675,,,XX,941.3,960.1,290250.0,64800.0,261.0,941.0,N
13-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,951.5,971.0,971.0,940.0,9625095.0,932.5,675,,,XX,951.5,967.2,67500.0,7425.0,15.0,951.5,N
13-Jan-2026,ADANIENSOL,FUTSTK,,932.5,963.0999755859376,963.0999755859376,923.0999755859376,1847216.0,932.5,675,YFINANCE,,,,,,,,,
14-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,925.9,927.3,938.2,922.0,1145750197.5,922.6,675,,,XX,926.8,935.9,17154450.0,318600.0,1826.0,925.9,N
14-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,930.5,934.9,943.3,927.6,111092715.0,922.6,675,,,XX,929.4,941.0,344250.0,54000.0,176.0,930.5,N
14-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,935.9,935.9,936.0,935.8,5053725.0,922.6,675,,,XX,935.8,951.5,68850.0,1350.0,8.0,935.9,N
14-Jan-2026,ADANIENSOL,FUTSTK,,922.5999755859376,937.0,937.0,918.5999755859376,1589464.0,922.5999755859376,675,YFINANCE,,,,,,,,,
16-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,911.5,930.9,934.2,906.4,1444658895.0,908.65,675,,,XX,908.9,925.9,17347500.0,193050.0,2330.0,911.5,N
16-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,916.2,930.5,934.5,911.3,145150042.5,908.65,675,,,XX,914.7,930.5,386100.0,41850.0,233.0,916.2,N
16-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,919.2,934.1,937.7,919.0,15049665.0,908.65,675,,,XX,919.2,935.9,82350.0,13500.0,24.0,919.2,N
16-Jan-2026,ADANIENSOL,FUTSTK,,908.7000122070312,922.5,929.5999755859376,902.7000122070312,1741275.0,908.7000122070312,675,YFINANCE,,,,,,,,,
19-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,910.7,906.2,922.5,904.4,1806884280.0,908.4,675,,,XX,907.8,911.5,16632675.0,-714825.0,2939.0,910.7,N
19-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,915.5,912.1,928.5,908.6,907903687.5,908.4,675,,,XX,912.4,916.2,1251450.0,865350.0,1469.0,915.5,N
19-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,920.1,919.0,924.4,915.7,8063820.0,908.4,675,,,XX,920.0,919.2,91125.0,8775.0,13.0,920.1,N
19-Jan-2026,ADANIENSOL,FUTSTK,,908.4000244140624,908.7000122070312,921.0,902.2999877929688,923693.0,908.4000244140624,675,YFINANCE,,,,,,,,,
20-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,887.2,909.9,929.2,884.2,4260351397.5,885.5,675,,,XX,888.1,910.7,15348825.0,-1283850.0,6997.0,887.2,N
20-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,891.7,925.5,932.0,888.7,1911017002.5,885.5,675,,,XX,892.0,915.5,2803275.0,1551825.0,3141.0,891.7,N
20-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,898.1,927.1,929.1,894.7,15320812.5,885.5,675,,,XX,894.7,920.1,99225.0,8100.0,25.0,898.1,N
20-Jan-2026,ADANIENSOL,FUTSTK,,885.5,915.0999755859376,928.7999877929688,881.0,1936179.0,885.5,675,YFINANCE,,,,,,,,,
21-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,899.8,882.7,909.4,880.2,6335066767.5,899.3,675,,,XX,902.1,887.2,10417950.0,-4930875.0,10478.0,899.8,N
21-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,904.9,886.5,914.1,885.5,5654076682.5,899.3,675,,,XX,905.4,891.7,8230950.0,5427675.0,9301.0,904.9,N
21-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,909.1,904.7,918.9,896.7,15935332.5,899.3,675,,,XX,908.0,898.1,107325.0,8100.0,26.0,909.1,N
21-Jan-2026,ADANIENSOL,FUTSTK,,899.2999877929688,885.0,907.9000244140624,876.2999877929688,1645912.0,899.2999877929688,675,YFINANCE,,,,,,,,,
22-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,927.0,909.7,934.7,905.9,5208467467.5,924.8,675,,,XX,928.1,899.8,6551550.0,-3866400.0,8361.0,927.0,N
22-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,931.2,915.0,939.6,911.5,5051799495.0,924.8,675,,,XX,929.7,904.9,12502350.0,4271400.0,8070.0,931.2,N
22-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,938.6,928.0,941.5,928.0,16396830.0,924.8,675,,,XX,938.0,909.1,116100.0,8775.0,26.0,938.6,N
22-Jan-2026,ADANIENSOL,FUTSTK,,924.7999877929688,904.2000122070312,932.9000244140624,904.2000122070312,979746.0,924.7999877929688,675,YFINANCE,,,,,,,,,
23-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,811.6,924.4,924.4,802.0,10000422810.0,812.75,675,,,XX,826.8,927.0,2575125.0,-3976425.0,17121.0,811.6,N
23-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,816.5,918.9,927.8,807.0,11165540040.0,812.75,675,,,XX,827.4,931.2,18021150.0,5518800.0,19087.0,816.5,N
23-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,824.5,913.3,920.3,814.6,77594287.5,812.75,675,,,XX,832.0,938.6,151875.0,35775.0,134.0,824.5,N
23-Jan-2026,ADANIENSOL,FUTSTK,,812.7000122070312,925.0,925.0,803.0999755859375,7623697.0,812.7000122070312,675,YFINANCE,,,,,,,,,
27-Jan-2026,ADANIENSOL,FUTSTK,27-Jan-2026,847.5,817.3,854.6,813.0,3384395595.0,849.1,675,,,XX,849.8,811.6,905175.0,-1669950.0,6006.0,847.5,N
27-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,853.4,822.0,860.0,817.1,6315916882.5,849.1,675,,,XX,854.0,816.5,20916225.0,2895075.0,11114.0,853.4,N
27-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,857.2,833.3,862.5,824.5,126114907.5,849.1,675,,,XX,861.0,824.5,203850.0,51975.0,221.0,857.2,N
27-Jan-2026,ADANIENSOL,FUTSTK,,849.0999755859375,830.0,857.5,811.2999877929688,3675055.0,849.0999755859375,675,YFINANCE,,,,,,,,,
28-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,885.4,855.6,889.7,842.0,2940035940.0,882.0,675,,,XX,881.3,853.4,21472425.0,556200.0,5022.0,885.4,N
28-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,891.4,854.3,895.0,847.6,101470590.0,882.0,675,,,XX,887.7,857.2,222075.0,18225.0,173.0,891.4,N
28-Jan-2026,ADANIENSOL,FUTSTK,28-Apr-2026,892.7,861.1,895.0,861.1,4176562.5,882.0,675,,,XX,891.4,862.3,1350.0,1350.0,7.0,892.7,N
28-Jan-2026,ADANIENSOL,FUTSTK,,882.0,857.0,886.0,838.0,1896173.0,882.0,675,YFINANCE,,,,,,,,,
29-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,916.1,884.9,922.8,869.7,2720989867.5,914.1,675,,,XX,903.5,885.4,21516975.0,44550.0,4491.0,916.1,N
29-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,918.6,880.2,921.0,876.6,98270077.5,914.1,675,,,XX,915.1,891.4,234225.0,12150.0,162.0,918.6,N
29-Jan-2026,ADANIENSOL,FUTSTK,28-Apr-2026,924.2,884.4,924.2,884.4,9187290.0,914.1,675,,,XX,924.2,892.7,10800.0,9450.0,15.0,924.2,N
29-Jan-2026,ADANIENSOL,FUTSTK,,914.0999755859376,881.9000244140625,920.5,867.0,2161176.0,914.0999755859376,675,YFINANCE,,,,,,,,,
30-Jan-2026,ADANIENSOL,FUTSTK,24-Feb-2026,895.9,903.5,920.0,885.8,1806817117.5,894.8,675,,,XX,894.5,916.1,21409650.0,-107325.0,2963.0,895.9,N
30-Jan-2026,ADANIENSOL,FUTSTK,30-Mar-2026,900.8,909.8,924.5,892.8,86548432.5,894.8,675,,,XX,903.1,918.6,229500.0,-4725.0,141.0,900.8,N
30-Jan-2026,ADANIENSOL,FUTSTK,28-Apr-2026,902.5,924.7,924.7,900.3,41978317.5,894.8,675,,,XX,902.5,924.2,47250.0,36450.0,68.0,902.5,N
30-Jan-2026,ADANIENSOL,FUTSTK,,894.7999877929688,900.0,916.0,883.2000122070312,1140000.0,894.7999877929688,675,YFINANCE,,,,,,,,,
02-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,887.0,836.55,889.9,836.55,1885919658.75,884.6,675,,,XX,882.85,846.65,20960100.0,-346275.0,3227.0,887.0,N
02-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,892.1,862.55,895.5,861.5,43144380.0,884.6,675,,,XX,888.75,850.75,236250.0,2025.0,73.0,892.1,N
02-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,891.35,871.85,891.35,868.45,6514965.0,884.6,675,,,XX,891.35,857.4,50625.0,-1350.0,11.0,891.35,N
02-Feb-2026,ADANIENSOL,FUTSTK,,884.5999755859375,849.9000244140625,890.0,842.7999877929688,1530800.0,884.5999755859375,675,YFINANCE,,,,,,,,,
03-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,977.8,950.0,983.95,939.75,6185894670.0,974.4,675,,,XX,976.05,887.0,20919600.0,-40500.0,9499.0,977.8,N
03-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,983.0,947.25,987.5,945.65,384773152.5,974.4,675,,,XX,979.75,892.1,240975.0,4725.0,589.0,983.0,N
03-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,988.95,954.9,990.0,954.9,49485228.75,974.4,675,,,XX,989.0,891.35,49950.0,-675.0,75.0,988.95,N
03-Feb-2026,ADANIENSOL,FUTSTK,,974.4000244140624,951.0,982.7000122070312,937.2000122070312,5085074.0,974.4000244140624,675,YFINANCE,,,,,,,,,
04-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,992.9,963.1,1006.25,963.1,2001143306.25,988.15,675,,,XX,993.25,977.8,20882475.0,-37125.0,2995.0,992.9,N
04-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,997.6,983.0,1011.85,981.0,96777652.5,988.15,675,,,XX,998.45,983.0,242325.0,1350.0,144.0,997.6,N
04-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1002.9,992.8,1004.0,992.8,9438660.0,988.15,675,,,XX,1001.75,988.95,52650.0,2700.0,14.0,1002.9,N
04-Feb-2026,ADANIENSOL,FUTSTK,,988.1500244140624,961.5499877929688,1002.1500244140624,957.7000122070312,1645647.0,988.1500244140624,675,YFINANCE,,,,,,,,,
05-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1014.6,993.2,1019.75,990.0,2494970100.0,1011.45,675,,,XX,1013.35,992.9,20990475.0,108000.0,3682.0,1014.6,N
05-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1019.55,998.45,1025.0,995.6,101991251.25,1011.45,675,,,XX,1019.25,997.6,252450.0,10125.0,150.0,1019.55,N
05-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1025.0,1003.5,1030.1,1001.9,17845616.25,1011.45,675,,,XX,1025.0,1002.9,52650.0,0.0,26.0,1025.0,N
05-Feb-2026,ADANIENSOL,FUTSTK,,1011.4500122070312,980.0,1016.5,980.0,1770119.0,1011.4500122070312,675,YFINANCE,,,,,,,,,
06-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1018.1,1019.0,1027.0,1002.05,2357693966.25,1017.7,675,,,XX,1016.1,1014.6,20866950.0,-123525.0,3445.0,1018.1,N
06-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1023.1,1018.25,1032.3,1008.7,78523998.75,1017.7,675,,,XX,1020.05,1019.55,250425.0,-2025.0,114.0,1023.1,N
06-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1020.0,1033.45,1033.45,1020.0,1386078.75,1017.7,675,,,XX,1020.0,1025.0,54000.0,1350.0,2.0,1020.0,N
06-Feb-2026,ADANIENSOL,FUTSTK,,1017.7000122070312,1010.4000244140624,1025.949951171875,1001.5,1811726.0,1017.7000122070312,675,YFINANCE,,,,,,,,,
09-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1033.15,1031.0,1045.4,1024.55,1493371755.0,1032.5,675,,,XX,1030.3,1018.1,20898675.0,31725.0,2143.0,1033.15,N
09-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1038.75,1041.0,1046.2,1031.05,68629713.75,1032.5,675,,,XX,1033.45,1023.1,258525.0,8100.0,98.0,1038.75,N
09-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1045.0,1045.0,1050.45,1038.9,5645936.25,1032.5,675,,,XX,1045.0,1020.0,54000.0,0.0,8.0,1045.0,N
09-Feb-2026,ADANIENSOL,FUTSTK,,1032.5,1023.7999877929688,1040.0,1023.2999877929688,1002729.0,1032.5,675,YFINANCE,,,,,,,,,
10-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1019.55,1018.25,1035.2,1004.25,1673570767.5,1016.7,675,,,XX,1018.35,1033.15,20726550.0,-172125.0,2426.0,1019.55,N
10-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1024.55,1038.45,1038.95,1012.0,80659327.5,1016.7,675,,,XX,1025.0,1038.75,268650.0,10125.0,116.0,1024.55,N
10-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1031.45,1037.25,1037.4,1030.0,4882578.75,1016.7,675,,,XX,1031.45,1045.0,55350.0,1350.0,7.0,1031.45,N
10-Feb-2026,ADANIENSOL,FUTSTK,,1016.75,1033.9000244140625,1033.9000244140625,1002.5,1014007.0,1016.75,675,YFINANCE,,,,,,,,,
11-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1036.7,1010.35,1040.85,1010.35,1910932965.0,1033.8,675,,,XX,1035.0,1019.55,20851425.0,124875.0,2742.0,1036.7,N
11-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1043.05,1025.2,1044.55,1024.05,61609612.5,1033.8,675,,,XX,1042.8,1024.55,277425.0,8775.0,88.0,1043.05,N
11-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1045.3,1045.55,1045.55,1045.3,2116901.25,1033.8,675,,,XX,1045.3,1031.45,53325.0,-2025.0,3.0,1045.3,N
11-Feb-2026,ADANIENSOL,FUTSTK,,1033.800048828125,1014.0,1037.0,1009.8499755859376,929372.0,1033.800048828125,675,YFINANCE,,,,,,,,,
12-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1026.3,1020.7,1041.1,1020.7,2119326356.25,1022.8,675,,,XX,1024.0,1036.7,20846025.0,-5400.0,3051.0,1026.3,N
12-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1029.95,1034.85,1044.8,1028.7,65016675.0,1022.8,675,,,XX,1028.7,1043.05,280800.0,3375.0,93.0,1029.95,N
12-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1039.5,1042.3,1050.0,1036.0,3522015.0,1022.8,675,,,XX,1039.5,1045.3,54675.0,1350.0,5.0,1039.5,N
12-Feb-2026,ADANIENSOL,FUTSTK,,1022.7999877929688,1030.0,1037.0,1020.0,772484.0,1022.7999877929688,675,YFINANCE,,,,,,,,,
13-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,990.65,1014.6,1017.1,983.7,2181279408.75,988.0,675,,,XX,986.7,1026.3,20833200.0,-12825.0,3256.0,990.65,N
13-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,995.7,1021.15,1021.2,989.65,110523048.75,988.0,675,,,XX,991.65,1029.95,265950.0,-14850.0,164.0,995.7,N
13-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1000.7,1014.0,1014.0,998.0,13552515.0,988.0,675,,,XX,999.5,1039.5,57375.0,2700.0,20.0,1000.7,N
13-Feb-2026,ADANIENSOL,FUTSTK,,988.0,1017.0,1017.0,979.0,1657616.0,988.0,675,YFINANCE,,,,,,,,,
16-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1003.65,979.5,1010.65,976.0,2089318522.5,1003.45,675,,,XX,1002.25,990.65,19994175.0,-839025.0,3106.0,1003.65,N
16-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1009.85,985.6,1015.0,984.15,199576068.75,1003.45,675,,,XX,1007.55,995.7,294975.0,29025.0,296.0,1009.85,N
16-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1017.5,1003.0,1019.0,1002.0,6825228.75,1003.45,675,,,XX,1017.5,1000.7,56025.0,-1350.0,10.0,1017.5,N
16-Feb-2026,ADANIENSOL,FUTSTK,,1003.4500122070312,977.0,1007.5,972.2999877929688,976113.0,1003.4500122070312,675,YFINANCE,,,,,,,,,
17-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1030.55,998.05,1035.8,997.6,2411541416.25,1030.2,675,,,XX,1031.4,1003.65,19370475.0,-623700.0,3502.0,1030.55,N
17-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1036.65,1005.05,1042.15,1005.0,664419375.0,1030.2,675,,,XX,1038.0,1009.85,610875.0,315900.0,960.0,1036.65,N
17-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1042.55,1014.5,1045.55,1014.5,12521756.25,1030.2,675,,,XX,1041.05,1017.5,54675.0,-1350.0,18.0,1042.55,N
17-Feb-2026,ADANIENSOL,FUTSTK,,1030.199951171875,1002.0,1035.0,996.0,1460922.0,1030.199951171875,675,YFINANCE,,,,,,,,,
18-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1037.5,1031.2,1039.45,1019.25,2965690698.75,1035.7,675,,,XX,1035.0,1030.55,17322525.0,-2047950.0,4276.0,1037.5,N
18-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1044.3,1038.0,1046.6,1026.0,2658562020.0,1035.7,675,,,XX,1040.95,1036.65,2895075.0,2284200.0,3809.0,1044.3,N
18-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1049.0,1038.25,1049.0,1034.4,12679301.25,1035.7,675,,,XX,1049.0,1042.55,60750.0,6075.0,18.0,1049.0,N
18-Feb-2026,ADANIENSOL,FUTSTK,,1035.699951171875,1033.550048828125,1038.800048828125,1018.2999877929688,565965.0,1035.699951171875,675,YFINANCE,,,,,,,,,
19-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1007.55,1028.0,1036.7,1003.9,7110781526.25,1007.2,675,,,XX,1009.0,1037.5,11310975.0,-6011550.0,10384.0,1007.55,N
19-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1014.25,1035.5,1043.6,1010.65,6873701276.25,1007.2,675,,,XX,1013.75,1044.3,8883675.0,5988600.0,9975.0,1014.25,N
19-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1020.75,1034.0,1034.0,1018.65,21460207.5,1007.2,675,,,XX,1020.0,1049.0,70200.0,9450.0,31.0,1020.75,N
19-Feb-2026,ADANIENSOL,FUTSTK,,1007.2000122070312,1035.0,1036.0999755859375,1003.2999877929688,917451.0,1007.2000122070312,675,YFINANCE,,,,,,,,,
20-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,999.55,1006.7,1009.35,986.0,5581357278.75,998.1,675,,,XX,998.3,1007.55,6538050.0,-4772925.0,8296.0,999.55,N
20-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1005.95,1014.6,1017.75,991.9,6884583221.25,998.1,675,,,XX,1001.2,1014.25,14311350.0,5427675.0,10169.0,1005.95,N
20-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1010.6,1016.1,1018.5,1001.0,19125585.0,998.1,675,,,XX,1011.1,1020.75,81000.0,10800.0,28.0,1010.6,N
20-Feb-2026,ADANIENSOL,FUTSTK,,998.0999755859376,995.0499877929688,1010.2999877929688,984.3499755859376,2534563.0,998.0999755859376,675,YFINANCE,,,,,,,,,
23-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1003.95,1009.55,1011.8,996.1,5972482991.25,1003.8,675,,,XX,1005.8,999.55,1705725.0,-4832325.0,8810.0,1003.95,N
23-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1010.7,1021.0,1021.0,1000.85,6785241378.75,1003.8,675,,,XX,1012.0,1005.95,19786950.0,5475600.0,9946.0,1010.7,N
23-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1018.1,1011.85,1021.7,1011.85,24038775.0,1003.8,675,,,XX,1018.1,1010.6,94500.0,13500.0,35.0,1018.1,N
23-Feb-2026,ADANIENSOL,FUTSTK,,1003.7999877929688,1003.0999755859376,1010.0,993.1500244140624,1266712.0,1003.7999877929688,675,YFINANCE,,,,,,,,,
24-Feb-2026,ADANIENSOL,FUTSTK,24-Feb-2026,1037.25,997.65,1050.35,995.05,2645278695.0,1037.15,675,,,XX,1046.05,1003.95,936225.0,-769500.0,3847.0,1037.25,N
24-Feb-2026,ADANIENSOL,FUTSTK,30-Mar-2026,1043.2,1005.4,1053.0,999.95,3439782686.25,1037.15,675,,,XX,1052.0,1010.7,21369825.0,1582875.0,4973.0,1043.2,N
24-Feb-2026,ADANIENSOL,FUTSTK,28-Apr-2026,1053.05,1020.75,1058.8,1015.5,43108166.25,1037.15,675,,,XX,1057.0,1018.1,102600.0,8100.0,62.0,1053.05,N
24-Feb-2026,ADANIENSOL,FUTSTK,,1037.0999755859375,999.75,1045.0,993.7000122070312,1356273.0,1037.0999755859375,675,YFINANCE,,,,,,,,,
